0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,5,2,9,14,20,17,19,19,24,25,33,32,36,40,41,42,53,52,53,56,56,56,61,69,70,68,70,73,76,87,85,88,81,93,92,102,99,101,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,4,3,8,14,21,15,18,19,23,25,34,32,36,42,40,43,53,52,53,56,56,56,61,70,68,67,70,72,75,87,84,86,81,93,92,102,99,101,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,3,2,8,12,19,15,18,18,23,26,34,32,37,42,42,44,54,52,53,56,57,58,62,71,70,69,70,73,76,88,85,89,82,94,92,103,100,102,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,5,2,3,8,13,19,14,19,19,24,26,34,30,37,39,39,45,53,52,53,56,58,59,61,72,68,69,70,73,75,87,84,89,83,95,92,103,101,101,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,3,3,8,13,19,14,19,19,23,26,35,31,37,40,41,45,54,54,53,57,58,60,61,72,69,70,70,74,75,89,85,91,84,96,92,104,101,102,108
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,3,3,9,12,18,14,18,20,25,25,34,31,38,42,39,45,55,53,52,56,58,61,61,72,68,69,70,74,75,89,85,90,83,96,93,105,100,101,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,3,3,8,12,17,15,19,20,23,26,33,31,38,42,39,47,55,54,54,56,59,61,63,72,69,71,71,75,75,89,86,91,84,97,94,107,101,101,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,4,3,9,13,17,16,20,20,24,27,33,31,37,41,39,47,54,54,54,56,58,61,62,72,68,70,71,76,75,88,86,89,86,97,93,108,102,101,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,1,4,5,2,9,14,17,17,22,20,23,29,33,31,37,40,41,46,56,55,56,57,59,60,64,71,70,71,71,76,75,88,87,90,86,99,93,108,102,103,109
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,3,6,3,9,14,16,16,24,20,24,28,35,30,36,41,41,46,55,54,55,56,59,63,64,70,70,70,71,75,76,88,87,90,86,98,93,108,103,104,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,2,6,3,9,14,16,16,24,21,23,28,35,31,37,40,42,44,56,54,55,58,59,63,66,70,70,71,72,77,78,89,88,91,88,98,93,106,104,106,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,1,2,6,3,9,14,15,17,24,19,25,28,35,30,37,40,42,44,55,53,55,58,60,63,66,70,69,70,72,77,80,88,87,89,89,98,93,108,106,107,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,6,2,8,14,13,17,24,20,25,29,35,31,38,39,43,42,56,54,56,57,61,62,65,71,71,71,72,77,80,90,88,91,90,99,94,109,107,108,111
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,5,2,8,15,14,16,23,19,27,28,35,31,37,40,41,43,54,54,55,56,60,64,65,71,70,72,72,77,81,90,88,90,91,97,95,108,107,108,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,2,7,14,13,15,22,18,25,29,34,31,37,38,42,42,54,53,55,55,60,64,64,69,70,71,70,77,81,89,86,91,90,96,95,108,106,108,110
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,5,13,11,14,20,16,25,27,32,29,34,38,39,42,52,51,53,54,57,64,62,68,68,70,70,74,79,87,85,88,89,95,95,108,105,106,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,11,11,13,19,15,23,27,31,28,34,36,39,41,52,51,52,52,58,62,62,68,68,68,69,74,80,87,86,89,88,95,93,106,104,105,107
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,10,8,12,18,16,23,25,30,27,33,35,37,39,51,49,51,51,55,61,61,66,65,67,68,72,77,85,84,87,87,92,93,106,103,103,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,11,17,14,22,24,29,27,31,34,37,39,50,49,50,51,55,60,60,66,65,66,67,72,78,84,84,87,87,92,92,105,102,103,106
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,7,10,16,14,22,22,27,25,31,33,35,37,48,46,49,48,53,59,58,63,63,65,66,70,75,82,82,85,85,91,91,104,100,101,105
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,12,20,22,26,24,29,31,36,37,47,46,48,48,54,57,58,63,63,64,65,69,75,82,82,86,84,90,91,103,99,100,104
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,8,14,12,20,20,24,23,28,30,34,34,45,44,47,47,51,58,56,61,61,62,64,67,74,81,80,84,84,88,90,101,98,100,103
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,6,13,11,18,20,23,22,27,29,34,34,45,44,46,45,51,56,56,61,61,62,63,67,73,81,79,84,84,88,88,100,97,100,102
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,5,11,10,17,18,21,21,26,28,31,32,42,42,45,44,48,55,54,60,58,61,62,65,72,79,78,81,82,86,88,98,96,98,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,10,8,16,18,20,20,24,26,31,33,43,42,45,44,48,53,54,59,59,59,60,65,72,78,78,82,81,86,86,98,95,98,100
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,10,7,16,15,19,18,23,26,29,32,41,40,43,42,45,52,52,58,58,58,60,63,70,76,77,81,80,84,85,95,94,96,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,8,6,14,15,18,18,22,25,29,30,41,40,43,42,45,50,52,58,58,56,60,63,70,76,77,81,80,84,84,95,92,96,98
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,5,14,13,18,17,21,24,26,30,38,39,41,40,45,50,51,57,56,56,58,61,69,74,74,78,78,82,84,95,92,94,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,13,13,17,16,21,22,26,30,39,39,40,40,45,49,50,56,56,56,57,61,69,73,74,79,78,81,83,93,90,94,96
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,12,11,15,14,21,22,25,29,37,36,39,38,43,49,48,55,53,54,56,59,66,72,71,76,76,79,81,92,89,93,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,11,10,14,15,20,20,25,28,37,37,39,38,43,46,48,55,53,54,56,60,67,71,72,77,76,80,80,91,88,92,94
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,11,8,13,13,19,20,23,28,35,35,38,36,41,46,47,53,52,51,55,59,66,69,70,75,75,78,80,90,87,91,93
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,9,8,13,12,18,18,23,26,35,35,37,36,41,45,47,52,52,51,53,58,66,68,71,75,73,78,78,89,86,91,92
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,6,11,10,16,18,21,26,32,33,35,33,40,45,45,51,49,51,52,56,64,68,68,73,74,76,77,88,84,89,90
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,11,10,18,16,22,26,32,34,35,34,40,43,44,50,50,51,52,55,64,67,68,74,72,76,77,87,85,89,91
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,10,8,16,15,20,24,29,33,34,31,38,43,43,49,47,50,51,53,62,66,66,71,71,74,76,86,83,88,89
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,10,8,16,13,20,23,29,33,34,32,38,42,42,47,47,49,50,53,61,66,66,71,70,73,75,85,82,88,88
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,6,15,13,17,23,26,31,32,31,36,41,41,47,44,48,48,50,60,65,64,68,69,73,74,84,82,87,87
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,6,15,11,18,22,26,31,32,32,36,40,40,47,45,47,48,51,60,65,64,69,67,72,74,82,81,86,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,3,12,11,16,21,24,29,30,29,34,39,39,46,43,46,47,49,58,64,62,67,67,71,72,82,80,84,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,4,13,8,16,19,24,29,30,29,35,37,38,47,44,45,46,49,57,63,62,68,65,71,72,81,79,83,86
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,11,8,16,18,21,27,28,27,32,36,36,45,41,43,45,48,56,62,60,65,65,68,71,80,78,83,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,10,7,16,16,22,27,28,27,33,34,35,45,43,42,44,48,56,62,61,66,64,68,71,80,76,82,84
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,9,6,13,16,19,25,27,25,31,34,34,44,41,41,43,46,55,60,58,65,62,67,70,80,76,81,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,4,14,14,19,25,27,25,31,33,33,43,41,40,43,46,54,60,58,65,62,67,70,78,75,81,83
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,4,12,13,16,23,26,22,29,31,31,42,38,40,42,44,54,59,57,64,61,66,68,78,73,79,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,1,12,11,16,24,26,22,29,31,30,40,40,39,42,45,53,59,57,64,61,66,69,76,73,79,82
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,10,10,14,22,24,20,29,30,28,39,38,38,41,43,52,58,56,62,59,66,67,75,71,77,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,11,9,15,21,25,20,29,28,27,39,39,37,40,43,51,58,56,62,59,65,67,74,71,76,79
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,8,8,13,20,23,19,28,28,25,37,37,36,38,42,49,57,54,61,57,64,64,73,70,75,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,8,7,13,20,23,20,28,26,25,36,37,36,38,42,49,56,54,61,58,63,65,73,69,74,78
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7,6,10,19,21,19,26,25,24,35,35,35,35,40,48,54,51,59,56,63,63,72,68,72,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,10,18,22,18,26,24,24,34,36,34,35,40,47,53,52,60,55,63,64,72,67,72,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,9,17,20,17,23,23,24,34,33,33,34,38,46,52,50,57,54,62,63,69,65,71,76
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,10,17,19,15,23,22,24,33,33,33,34,39,47,52,50,58,53,62,62,70,65,71,75
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,8,14,18,15,21,22,22,31,31,30,31,39,46,50,48,55,52,59,61,67,65,70,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,9,15,17,15,21,20,22,30,32,32,31,38,46,51,48,56,52,60,61,67,64,69,74
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,7,13,16,14,18,20,20,29,29,30,31,37,44,49,45,53,51,57,60,66,62,68,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,8,14,15,14,19,18,21,29,29,30,30,37,44,49,46,54,51,57,60,64,61,67,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,14,13,16,18,20,27,28,29,30,35,42,47,44,52,50,55,59,63,62,66,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,11,14,13,17,16,18,26,28,29,30,34,42,46,46,52,49,55,59,62,62,65,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,13,11,14,16,17,25,27,27,29,33,41,44,44,50,48,53,58,61,60,64,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,12,11,15,15,17,25,27,27,29,33,41,44,44,50,48,53,56,60,59,64,71
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,11,10,12,15,17,24,24,26,28,32,39,42,42,48,47,51,56,60,58,62,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,11,10,12,13,16,22,24,25,29,33,39,42,42,48,47,51,55,59,58,62,69
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,9,10,12,15,22,23,24,28,31,38,40,40,46,46,51,54,59,57,61,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,9,10,11,11,13,21,23,24,27,32,36,40,40,47,46,51,53,57,56,60,67
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,7,9,9,11,13,19,21,25,26,30,35,39,38,45,43,49,52,57,56,59,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,5,7,8,9,9,12,19,21,25,24,29,34,40,38,45,44,50,51,57,56,59,64
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,7,6,10,11,18,19,23,24,27,33,39,37,42,41,49,50,55,55,58,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,5,6,8,8,10,17,19,24,23,27,32,38,37,43,41,49,50,55,55,58,62
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,6,8,9,16,17,22,21,25,31,37,37,40,39,47,48,55,53,57,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,6,9,17,17,22,22,26,31,37,37,41,40,47,49,54,52,57,61
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,8,16,14,20,21,24,29,35,35,39,39,45,46,53,51,55,60
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,4,4,8,15,15,20,19,24,29,34,35,39,38,45,46,52,50,54,59
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,7,14,13,19,19,22,27,33,33,37,37,44,43,51,48,53,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,3,7,13,14,18,17,23,27,34,33,37,36,44,45,50,48,53,58
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,3,6,12,12,17,16,21,24,32,32,35,36,42,44,49,48,52,55
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,5,10,12,17,15,21,26,32,31,36,37,42,44,49,49,52,56
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,4,9,11,15,14,20,25,30,29,33,36,41,42,48,48,51,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,9,11,16,15,20,25,30,29,33,36,41,41,46,47,50,54
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,9,15,14,19,24,29,28,32,33,39,41,45,45,50,53
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,10,15,13,19,25,28,28,33,33,39,40,44,45,50,52
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,9,14,13,18,24,27,26,30,32,36,39,43,44,49,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,6,10,15,13,18,24,26,26,31,31,37,39,43,46,49,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,13,11,17,22,25,23,30,30,36,39,42,45,47,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,13,11,17,22,24,25,31,30,36,37,41,43,46,51
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,12,9,15,22,23,23,29,29,35,37,40,43,45,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,12,9,16,22,24,23,30,28,34,37,42,42,46,50
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,11,7,14,20,22,21,28,28,33,36,40,41,44,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,12,7,14,19,22,21,29,27,33,35,39,41,44,49
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,6,12,18,20,19,27,26,32,34,38,41,43,46
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,12,6,12,16,21,19,28,26,31,33,38,41,43,47
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,5,11,15,20,18,27,25,30,32,37,39,41,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3,11,14,19,18,27,25,29,32,36,39,40,45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,3,9,13,18,17,25,24,29,32,36,38,39,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,3,9,13,18,19,25,23,29,32,36,37,38,44
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,8,12,18,17,24,23,28,31,35,36,37,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,8,11,18,17,25,22,28,30,35,36,36,43
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,7,10,17,16,23,21,26,29,34,36,35,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,7,10,16,16,23,21,28,29,32,35,34,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,6,10,16,15,21,22,26,27,31,34,32,42
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,6,10,16,16,22,21,26,26,31,34,32,40
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,5,8,14,14,21,20,24,26,31,33,32,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,6,8,14,15,21,20,24,25,31,32,31,39
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,4,7,12,13,18,20,22,24,30,32,29,38
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,4,8,13,14,19,20,22,23,29,32,29,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,6,11,11,18,19,21,23,29,31,28,37
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,6,11,12,18,19,21,21,29,30,27,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,9,10,16,18,18,21,29,29,26,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,4,9,10,17,17,18,20,29,28,26,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,15,16,18,19,28,28,25,36
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,8,11,16,17,17,19,28,27,25,35
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,9,14,16,16,18,26,27,24,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,9,14,15,16,18,26,27,24,33
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,6,12,14,14,18,25,25,23,32
